000233 001,17 001,15 001,59 001,61 +.0206862 +.0000992 +533.9908 +8.850723 +128.4626  +.0161152 +.0003162 +297.7633 +9.158783 +152.5106  +.0166509 +.0003495 +97.24915 +11.74723 +153.2703  +.0165155 +.0001295 +30.48039 +14.44942 +167.0719  +.0164269 +.0000175 +17.98862 +1.838555 +171.5129  +.0162707 +.0000695 +14.56084 +4.574440 +174.9308  +.0163946 +.0000354 +.0482025 +2.116695 +178.3737  +.0163870 +.0000440 +.7200679 +4.238823 +149.8669  +1020.000 20181016_161810 CH 04  GN 3   126
000234 001,17 001,15 001,61 001,63 +.0325970 +.0001532 -1438.345 +4.272238 +128.4626  +.0183064 +.0003970 -924.2872 +9.642110 +152.5106  +.0097901 +.0002712 -597.6348 +10.40958 +153.2703  +.0087174 +.0001412 -231.2940 +22.24602 +167.0719  +.0088898 +.0000120 -144.1926 +4.774615 +171.5129  +.0092991 +.0000435 -102.4086 +1.069650 +174.9308  +.0094643 +.0000408 -62.07038 +2.789970 +178.3737  +.0096410 +.0000134 -80.42891 +3.910359 +149.8669  +1020.000 20181016_161810 CH 05  GN 3   126
000235 001,18 001,16 001,52 001,54 +1.327098 +.0017056 +8.962401 +1.113065 +143.1339  +1.330518 +.0005045 -.7761091 +.2596049 +171.0724  +1.333801 +.0005025 -3.138029 +.1489142 +171.7332  +1.336427 +.0004600 -3.366669 +.1096884 +187.5972  +1.337743 +.0004473 -3.271503 +.2004835 +192.9188  +1.339582 +.0013844 -3.237731 +.1250606 +197.1598  +1.341937 +.0020094 -3.244121 +.0131670 +201.4784  +1.343943 +.0031796 -4.652921 +.7053304 +169.5283  +875.0000 20181016_161823 CH 01  GN 2   129
000236 001,18 001,16 001,54 001,56 +.1945547 +.0001767 +3.205934 +1.178206 +143.1339  +.1951704 +.0001091 -3.215943 +.7912956 +171.0724  +.1956967 +.0002590 -5.191618 +.3258188 +171.7332  +.1962817 +.0000000 -5.456237 +.4565216 +187.5972  +.1965900 +.0001250 -5.453360 +.1872070 +192.9188  +.1971134 +.0001340 -5.617878 +.3365682 +197.1598  +.1976032 +.0003029 -5.792998 +.1424165 +201.4784  +.1981262 +.0004500 -7.778557 +.7231749 +169.5283  +875.0000 20181016_161823 CH 02  GN 2   129
000237 001,18 001,16 001,56 001,58 +.0607950 +.0002148 +33.21026 +4.803581 +143.1339  +.0606231 +.0002721 +6.916105 +.8976998 +171.0724  +.0609858 +.0002220 -3.081388 +1.190646 +171.7332  +.0612153 +.0000838 -6.005730 +2.286693 +187.5972  +.0613149 +.0000342 -6.150435 +.1606246 +192.9188  +.0615614 +.0000334 -6.246013 +1.517616 +197.1598  +.0616599 +.0000946 -6.863287 +.3855704 +201.4784  +.0618591 +.0001405 -9.169101 +.5254184 +169.5283  +875.0000 20181016_161823 CH 03  GN 3   129
000238 001,18 001,16 001,58 001,60 +.0306578 +.0003901 -265.5093 +8.249433 +143.1339  +.0311202 +.0002043 -107.4357 +7.122705 +171.0724  +.0300849 +.0002532 -39.76498 +6.369771 +171.7332  +.0302879 +.0001163 -18.91296 +5.580840 +187.5972  +.0304253 +.0000261 -14.92569 +.6167349 +192.9188  +.0308148 +.0000136 -15.21817 +4.162661 +197.1598  +.0307698 +.0000526 -10.45375 +.9097581 +201.4784  +.0309523 +.0000762 -18.47005 +1.076744 +169.5283  +875.0000 20181016_161823 CH 04  GN 3   129
000239 001,18 001,16 001,60 001,62 +.0159916 +.0003504 -93.81328 +20.05723 +143.1339  +.0160862 +.0003015 -41.91157 +6.864298 +171.0724  +.0159267 +.0002464 -19.50540 +6.387218 +171.7332  +.0160193 +.0001112 -12.57567 +11.18402 +187.5972  +.0160594 +.0000110 -10.07740 +.6068098 +192.9188  +.0162877 +.0000410 -11.20474 +7.993672 +197.1598  +.0161956 +.0000317 -8.231302 +2.010376 +201.4784  +.0162585 +.0000381 -12.05503 +1.215406 +169.5283  +875.0000 20181016_161823 CH 05  GN 3   129
000240 001,18 001,16 001,62 001,64 +.0127386 +.0003605 -270.2297 +43.23408 +143.1339  +.0116546 +.0004578 -57.40213 +6.540340 +171.0724  +.0106433 +.0004182 +25.53550 +19.12660 +171.7332  +.0101972 +.0001372 +27.18413 +23.15770 +187.5972  +.0100907 +.0000104 +20.51766 +1.417783 +192.9188  +.0102427 +.0000674 +3.861801 +15.35063 +197.1598  +.0100310 +.0000167 -.0598450 +3.928670 +201.4784  +.0100393 +.0000128 -9.266476 +4.647582 +169.5283  +875.0000 20181016_161823 CH 06  GN 3   129
000241 001,18 001,16 001,51 001,53 +7.168409 +.0083560 -25.54208 +1.466780 +143.1339  +7.216324 +.0057084 -12.92419 +.5232261 +171.0724  +7.201798 +.0000000 -6.166321 +.0697856 +171.7332  +7.211868 +.0026028 -3.674126 +.1992126 +187.5972  +7.218519 +.0050620 -3.151541 +.1947739 +192.9188  +7.229142 +.0070047 -3.156330 +.1797731 +197.1598  +7.239218 +.0111058 -2.829456 +.0967333 +201.4784  +7.248376 +.0165456 -4.261644 +.8842656 +169.5283  +875.0000 20181016_161823 CH 07  GN 1   129
000242 001,18 001,16 001,53 001,55 +.4169923 +.0004395 +20.13464 +.8668731 +143.1339  +.4167626 +.0002820 +4.457092 +.6285014 +171.0724  +.4182388 +.0002809 -1.452775 +.2809587 +171.7332  +.4190379 +.0000000 -3.325729 +.1494714 +187.5972  +.4194467 +.0002236 -3.601035 +.1527449 +192.9188  +.4201445 +.0003791 -3.868942 +.1280850 +197.1598  +.4209702 +.0006602 -4.185831 +.1305172 +201.4784  +.4217817 +.0009941 -5.728575 +.6044422 +169.5283  +875.0000 20181016_161823 CH 08  GN 2   129
000243 001,18 001,16 001,55 001,57 +.1059656 +.0001938 -130.7268 +3.472315 +137.7103  +.1083787 +.0001187 -61.64506 +1.802713 +163.8381  +.1065333 +.0003607 -23.17302 +2.803190 +164.4826  +.1071041 +.0000949 -12.95450 +1.208877 +179.5702  +.1073218 +.0000923 -9.750395 +.3215562 +184.5840  +.1078927 +.0001213 -10.92691 +.5234480 +188.5747  +.1081859 +.0001584 -7.720044 +.8081337 +192.4997  +.1086108 +.0003415 -11.97604 +.2878647 +161.8411  +861.0000 20181016_161835 CH 01  GN 2   122
000244 001,18 001,16 001,57 001,59 +.0407097 +.0000293 +88.07123 +2.595364 +137.7103  +.0400646 +.0002139 +33.95838 +4.747025 +163.8381  +.0406163 +.0002418 +6.352308 +1.284298 +164.4826  +.0407197 +.0001210 -2.651489 +4.128801 +179.5702  +.0407628 +.0000253 -4.750498 +.2830873 +184.5840  +.0408594 +.0000378 -7.978195 +1.576883 +188.5747  +.0409669 +.0000686 -6.893410 +.4983439 +192.4997  +.0410971 +.0001047 -8.496044 +.2285301 +161.8411  +861.0000 20181016_161835 CH 02  GN 2   122
000245 001,18 001,16 001,59 001,61 +.0214320 +.0001367 -244.7713 +6.630706 +137.7103  +.0221960 +.0000722 -115.4044 +5.010243 +163.8381  +.0214062 +.0003287 -39.72207 +6.273874 +164.4826  +.0216470 +.0001326 -21.84587 +7.380709 +179.5702  +.0217288 +.0000263 -16.35366 +.5036401 +184.5840  +.0219563 +.0000704 -21.53203 +2.644665 +188.5747  +.0219961 +.0000426 -10.73209 +2.295560 +192.4997  +.0221128 +.0000612 -16.88321 +1.796706 +161.8411  +861.0000 20181016_161835 CH 03  GN 3   122
000246 001,18 001,16 001,61 001,63 +.0147728 +.0000289 -310.4622 +15.92630 +137.7103  +.0134482 +.0002874 -35.33111 +20.00599 +163.8381  +.0131750 +.0003285 -15.16372 +7.074100 +164.4826  +.0126287 +.0001564 +15.91715 +15.98948 +179.5702  +.0125877 +.0000062 +7.511406 +2.177749 +184.5840  +.0125490 +.0000107 -7.184997 +6.702078 +188.5747  +.0125479 +.0000247 -4.429692 +1.552486 +192.4997  +.0125804 +.0000242 -11.96986 +4.017602 +161.8411  +861.0000 20181016_161835 CH 04  GN 3   122
000247 001,19 001,17 001,52 001,54 +6.274928 +.0046172 -30.10213 +.6547040 +129.5183  +6.312593 +.0031683 -13.52590 +.4610302 +154.1114  +6.300432 +.0038645 -6.675843 +.3807935 +154.7455  +6.308383 +.0020456 -3.813278 +.1404106 +168.7808  +6.314274 +.0034487 -3.256026 +.1625153 +173.4026  +6.323843 +.0033788 -3.229129 +.2313608 +176.9884  +6.333612 +.0033119 -2.878177 +.2987151 +180.5654  +6.341644 +.0055474 -4.314390 +.9809491 +152.4523  +927.0000 20181016_161848 CH 01  GN 1   129
000248 001,19 001,17 001,54 001,56 +.3943896 +.0006558 +116.6481 +1.267210 +129.5183  +.3868962 +.0003960 +41.72080 +.8771469 +154.1114  +.3928593 +.0005577 +8.908569 +.5211104 +154.7455  +.3941317 +.0000000 -.6637877 +.5072014 +168.7808  +.3943937 +.0001243 -1.908534 +.1741509 +173.4026  +.3945452 +.0002438 -2.230678 +.1141344 +176.9884  +.3953879 +.0001689 -3.239980 +.2532447 +180.5654  +.3959895 +.0003744 -3.834163 +.7967596 +152.4523  +927.0000 20181016_161848 CH 02  GN 2   129
000249 001,19 001,17 001,56 001,58 +.0974034 +.0000832 -52.64479 +.3020087 +129.5183  +.0986697 +.0001948 -24.07844 +1.581599 +154.1114  +.0982789 +.0002978 -11.25151 +.9527736 +154.7455  +.0985742 +.0000958 -7.150077 +1.862065 +168.7808  +.0987562 +.0000310 -6.509181 +.1483246 +173.4026  +.0991254 +.0000609 -7.765502 +.6304128 +176.9884  +.0993372 +.0000667 -6.390347 +.4961844 +180.5654  +.0996200 +.0001000 -8.862929 +.7973767 +152.4523  +927.0000 20181016_161848 CH 03  GN 3   129
000250 001,19 001,17 001,58 001,60 +.0464153 +.0000465 +245.9242 +1.325761 +129.5183  +.0430763 +.0001797 +111.5961 +.5995276 +154.1114  +.0437608 +.0003046 +39.14298 +2.693523 +154.7455  +.0435506 +.0001355 +11.56864 +5.313909 +168.7808  +.0434356 +.0000155 +5.552558 +.5403718 +173.4026  +.0433812 +.0001098 -.0930023 +.5131558 +176.9884  +.0434932 +.0000298 -4.159767 +.9104371 +180.5654  +.0435639 +.0000375 -5.701594 +.7694126 +152.4523  +927.0000 20181016_161848 CH 04  GN 3   129
000251 001,19 001,17 001,60 001,62 +.0224375 +.0000970 -8.468315 +1.648274 +129.5183  +.0221504 +.0001966 +12.22987 +4.552338 +154.1114  +.0218218 +.0003100 +11.63177 +5.866448 +154.7455  +.0216486 +.0001358 +4.306060 +9.767725 +168.7808  +.0216049 +.0000173 +.3953170 +.2562494 +173.4026  +.0216578 +.0000726 -8.390060 +2.149645 +176.9884  +.0216660 +.0000289 -5.071142 +2.001467 +180.5654  +.0217127 +.0000187 -7.944155 +.9214056 +152.4523  +927.0000 20181016_161848 CH 05  GN 3   129
000252 001,19 001,17 001,62 001,64 +.0331187 +.0001101 -1455.172 +4.629931 +129.5183  +.0188829 +.0001929 -914.9774 +12.32960 +154.1114  +.0115203 +.0003891 -595.0588 +6.164737 +154.7455  +.0111809 +.0001458 -247.5090 +17.86310 +168.7808  +.0115618 +.0000164 -158.8954 +2.454036 +173.4026  +.0122420 +.0000735 -122.6656 +5.506069 +176.9884  +.0122705 +.0000340 -51.13625 +3.588144 +180.5654  +.0126337 +.0000176 -78.09193 +3.551328 +152.4523  +927.0000 20181016_161848 CH 06  GN 3   129
000253 001,19 001,17 001,53 001,55 +1.049638 +.0005771 +48.57282 +.5264533 +129.5183  +1.042468 +.0009700 +17.66404 +.5578365 +154.1114  +1.049297 +.0000000 +3.780639 +.3639126 +154.7455  +1.050811 +.0000000 -.5698770 +.2452117 +168.7808  +1.051330 +.0003519 -1.338237 +.1951689 +173.4026  +1.051901 +.0000000 -1.676948 +.2419773 +176.9884  +1.053428 +.0004780 -2.254407 +.2614966 +180.5654  +1.054359 +.0009806 -2.841949 +1.042245 +152.4523  +927.0000 20181016_161848 CH 07  GN 2   129
000254 001,19 001,17 001,55 001,57 +.1862589 +.0001953 -94.67592 +.4182565 +129.5183  +.1906055 +.0002424 -47.05270 +1.262319 +154.1114  +.1898287 +.0004005 -24.38488 +.3785511 +154.7455  +.1909746 +.0000000 -13.31694 +.8267957 +168.7808  +.1915435 +.0000621 -10.46789 +.0641292 +173.4026  +.1923465 +.0001055 -9.445297 +.2018028 +176.9884  +.1928744 +.0001194 -6.807233 +.3075248 +180.5654  +.1935159 +.0001733 -9.803953 +.4911539 +152.4523  +927.0000 20181016_161848 CH 08  GN 2   129
000255 001,19 001,17 001,57 001,59 +.0817511 +.0001131 +624.3965 +.9139801 +125.0018  +.0608057 +.0002045 +338.9690 +3.245382 +147.9696  +.0622313 +.0002694 +121.7287 +1.813490 +148.7736  +.0617303 +.0001391 +38.04540 +4.251373 +162.1331  +.0613146 +.0000396 +22.27926 +.1715528 +166.3703  +.0607941 +.0001422 +20.02613 +.3850085 +169.6127  +.0607925 +.0000000 +4.516523 +1.219929 +172.7287  +.0607348 +.0000370 +8.495994 +1.379079 +145.6574  +1020.000 20181016_161900 CH 01  GN 2   122
000256 001,19 001,17 001,59 001,61 +.0510579 +.0001589 +771.6006 +.4214755 +125.0018  +.0328551 +.0001963 +486.3415 +3.797135 +147.9696  +.0325282 +.0002497 +176.3392 +5.818975 +148.7736  +.0314476 +.0001233 +67.06651 +8.145213 +162.1331  +.0309807 +.0000114 +43.14908 +.2541577 +166.3703  +.0304615 +.0001533 +40.76213 +.9483883 +169.6127  +.0303778 +.0000110 +11.61125 +1.402671 +172.7287  +.0302535 +.0000160 +18.31582 +1.522695 +145.6574  +1020.000 20181016_161900 CH 02  GN 3   122
000257 001,19 001,17 001,61 001,63 +.0923454 +.0001479 -1566.252 +3.417552 +125.0018  +.0440365 +.0003193 -1128.036 +3.178296 +147.9696  +.0189715 +.0004600 -943.4343 +8.737028 +148.7736  +.0136701 +.0001232 -418.1050 +6.668531 +162.1331  +.0141630 +.0000552 -266.5870 +1.659374 +166.3703  +.0154527 +.0001131 -179.7267 +4.391487 +169.6127  +.0156400 +.0000353 -98.45476 +4.590076 +172.7287  +.0163073 +.0000384 -144.0346 +3.010158 +145.6574  +1020.000 20181016_161900 CH 03  GN 3   122
000258 001,20 001,18 001,54 001,56 +.8939745 +.0007362 +63.00268 +.7300068 +109.6677  +.8857615 +.0007431 +22.88092 +.7326179 +129.8455  +.8930970 +.0003297 +5.053283 +.0652093 +130.8418  +.8951058 +.0000000 -.9016108 +.2736414 +142.7299  +.8955185 +.0002943 -1.585960 +.1047452 +146.5864  +.8961257 +.0006450 -1.668998 +.0841364 +149.6084  +.8972551 +.0008481 -2.179584 +.2244398 +152.6468  +.8985792 +.0013438 -3.195409 +.9346742 +128.4590  +1389.000 20181016_161913 CH 01  GN 2   123
000259 001,20 001,18 001,56 001,58 +.1604921 +.0002693 -6.798037 +.7812140 +109.6677  +.1612056 +.0002034 -5.696927 +.4366555 +129.8455  +.1614519 +.0003245 -5.149261 +.7469942 +130.8418  +.1620106 +.0000925 -5.292122 +1.132168 +142.7299  +.1622321 +.0000000 -4.883796 +.1400275 +146.5864  +.1626720 +.0002445 -3.925349 +.4729401 +149.6084  +.1629249 +.0001730 -4.743272 +.1419381 +152.6468  +.1633297 +.0002221 -6.912973 +.8969947 +128.4590  +1389.000 20181016_161913 CH 02  GN 3   123
000260 001,20 001,18 001,58 001,60 +.0616001 +.0003534 +83.81304 +1.945067 +109.6677  +.0597633 +.0001981 +46.24289 +1.101802 +129.8455  +.0596590 +.0004526 +21.73774 +2.113785 +130.8418  +.0594340 +.0001295 +6.220632 +3.516436 +142.7299  +.0593550 +.0000259 +2.513671 +.5195020 +146.5864  +.0595582 +.0001933 +1.268390 +1.563338 +149.6084  +.0595251 +.0000611 -4.513791 +.4127078 +152.6468  +.0596698 +.0000812 -7.401195 +1.285040 +128.4590  +1389.000 20181016_161913 CH 03  GN 3   123
000261 001,20 001,18 001,60 001,62 +.0282424 +.0003150 +23.43059 +2.311698 +109.6677  +.0277743 +.0002021 +21.11964 +3.222067 +129.8455  +.0274924 +.0004436 +13.58241 +4.631431 +130.8418  +.0274377 +.0001407 +2.610039 +7.790735 +142.7299  +.0274058 +.0000225 +.3094405 +.8065078 +146.5864  +.0276365 +.0001545 +.4695323 +4.077723 +149.6084  +.0275046 +.0000374 -5.827942 +1.412409 +152.6468  +.0275891 +.0000378 -10.38471 +1.529310 +128.4590  +1389.000 20181016_161913 CH 04  GN 3   123
000262 001,20 001,18 001,62 001,64 +.0282310 +.0004333 -1234.350 +8.191108 +109.6677  +.0192370 +.0002991 -668.0300 +14.12019 +129.8455  +.0142611 +.0004572 -360.7321 +3.178005 +130.8418  +.0142373 +.0001600 -142.6272 +15.57009 +142.7299  +.0145596 +.0000318 -91.93265 +1.621178 +146.5864  +.0151591 +.0001380 -53.82671 +8.624604 +149.6084  +.0151613 +.0000528 -35.89077 +6.114080 +152.6468  +.0153612 +.0000147 -48.72703 +1.079415 +128.4590  +1389.000 20181016_161913 CH 05  GN 3   123
000263 001,20 001,18 001,53 001,55 +4.040153 +.0022261 -12.48663 +.5154211 +109.6677  +4.052495 +.0000000 -6.754072 +.1420566 +129.8455  +4.050319 +.0000000 -3.847642 +.3455035 +130.8418  +4.053318 +.0012094 -2.354545 +.1370369 +142.7299  +4.055774 +.0011776 -2.013038 +.0725793 +146.5864  +4.059922 +.0028264 -2.025763 +.1116400 +149.6084  +4.063671 +.0045237 -1.877185 +.1338853 +152.6468  +4.067366 +.0055409 -3.889276 +1.014258 +128.4590  +1389.000 20181016_161913 CH 06  GN 1   123
000264 001,20 001,18 001,55 001,57 +.3607188 +.0003407 -2.712774 +1.219690 +109.6677  +.3610575 +.0004550 -2.407896 +1.112587 +129.8455  +.3611679 +.0003085 -2.757737 +.4382525 +130.8418  +.3616899 +.0001068 -3.234924 +.5340539 +142.7299  +.3619922 +.0000000 -3.238471 +.0880083 +146.5864  +.3626607 +.0003949 -3.184024 +.2101106 +149.6084  +.3631657 +.0003462 -3.535165 +.0705316 +152.6468  +.3639024 +.0004897 -5.660688 +1.174204 +128.4590  +1389.000 20181016_161913 CH 07  GN 2   123
000265 001,20 001,18 001,57 001,59 +.0839370 +.0003216 -248.5543 +2.753881 +109.6677  +.0872577 +.0001970 -114.0595 +2.378634 +129.8455  +.0861263 +.0003485 -55.38981 +.1579565 +130.8418  +.0871318 +.0001281 -26.25728 +2.191964 +142.7299  +.0876288 +.0000367 -18.94258 +.2273222 +146.5864  +.0883040 +.0001820 -13.04212 +1.027928 +149.6084  +.0884992 +.0000611 -9.724447 +.2183706 +152.6468  +.0889776 +.0001149 -14.21532 +.3937014 +128.4590  +1389.000 20181016_161913 CH 08  GN 2   123
000266 001,20 001,18 001,59 001,61 -.1189504 +.0000946 -2054.585 -5.030225 +115.6351  +.0566717 +.0009714 +933.9759 +10.10857 +137.6750  +.0466273 +.0004306 +372.5353 +8.555113 +138.4048  +.0428824 +.0001446 +134.4385 +3.788030 +150.9479  +.0416685 +.0000521 +87.83286 +1.371655 +155.0174  +.0402303 +.0001331 +64.00998 +3.090364 +158.1322  +.0399047 +.0001693 +33.25855 +1.859114 +161.2131  +.0396291 +.0001334 +47.56144 +1.957897 +135.5848  +1054.000 20181016_161924 CH 01  GN 3   130
000267 001,20 001,18 001,61 001,63 +.0984057 +.0004169 -1525.990 +5.368586 +115.6351  +.0489183 +.0010859 -1052.635 +17.40650 +137.6750  +.0222378 +.0004984 -797.4043 +10.86158 +138.4048  +.0178663 +.0001474 -333.1526 +15.84046 +150.9479  +.0182313 +.0000487 -208.1970 +2.738679 +155.0174  +.0195110 +.0000538 -160.9747 +6.660551 +158.1322  +.0197660 +.0000628 -81.14504 +.6527456 +161.2131  +.0203243 +.0000070 -116.8646 +1.843465 +135.5848  +1054.000 20181016_161924 CH 02  GN 3   130
000268 001,21 001,19 001,54 001,56 +3.552043 +.0054676 -37.22571 +2.292860 +126.2938  +3.574140 +.0057507 -15.87277 +.9484688 +150.0961  +3.563972 +.0034332 -7.051436 +1.654949 +150.8478  +3.568416 +.0036357 -3.829986 +.1447304 +164.4855  +3.571708 +.0043314 -3.151527 +.0994621 +169.0923  +3.576761 +.0050969 -3.030402 +.1047884 +172.7039  +3.582220 +.0053643 -2.627191 +.0642196 +176.2669  +3.586384 +.0111111 -4.092113 +1.143288 +148.2121  +1020.000 20181016_161938 CH 01  GN 1   133
000269 001,21 001,19 001,56 001,58 +.3262165 +.0012081 +190.6683 +3.302252 +126.2938  +.3136583 +.0003371 +71.07629 +1.491751 +150.0961  +.3206460 +.0011882 +16.87266 +4.653002 +150.8478  +.3212450 +.0001606 +2.415168 +.4254339 +164.4855  +.3212377 +.0004135 +.1129984 +.0349786 +169.0923  +.3208556 +.0003421 -.6626850 +.0709219 +172.7039  +.3214241 +.0005193 -1.684352 +.1869160 +176.2669  +.3218699 +.0009602 -1.841979 +1.230688 +148.2121  +1020.000 20181016_161938 CH 02  GN 3   133
000270 001,21 001,19 001,58 001,60 +.0880560 +.0001873 +32.42229 +2.572624 +126.2938  +.0876459 +.0001481 +11.39788 +1.154665 +150.0961  +.0877230 +.0003168 +3.147248 +4.042219 +150.8478  +.0878556 +.0000655 -1.964568 +2.129957 +164.4855  +.0879498 +.0001426 -3.233997 +.1849155 +169.0923  +.0880136 +.0000312 -6.863967 +.3967027 +172.7039  +.0883847 +.0001619 -5.599517 +.6746131 +176.2669  +.0886113 +.0002599 -7.869532 +1.512951 +148.2121  +1020.000 20181016_161938 CH 03  GN 3   133
000271 001,21 001,19 001,60 001,62 +.0362514 +.0002320 -17.77759 +3.643249 +126.2938  +.0366149 +.0002110 -13.63436 +3.318922 +150.0961  +.0365019 +.0003596 -8.081434 +4.958011 +150.8478  +.0366523 +.0001093 -7.049468 +5.301238 +164.4855  +.0367247 +.0000676 -6.453361 +.1433200 +169.0923  +.0367501 +.0000698 -12.33432 +.8082698 +172.7039  +.0369637 +.0000764 -7.061638 +1.419693 +176.2669  +.0370763 +.0001150 -10.72813 +1.113707 +148.2121  +1020.000 20181016_161938 CH 04  GN 3   133
000272 001,21 001,19 001,62 001,64 +.0177913 +.0006008 +231.1707 +5.073566 +126.2938  +.0174684 +.0001792 +80.32974 +19.49693 +150.0961  +.0186811 +.0003021 -12.27708 +10.17739 +150.8478  +.0191536 +.0001719 -19.97886 +13.06141 +164.4855  +.0192492 +.0000238 -16.70030 +2.463977 +169.0923  +.0191881 +.0001298 -22.86615 +.2746042 +172.7039  +.0193552 +.0000285 -8.854136 +2.931098 +176.2669  +.0194178 +.0000545 -4.768428 +2.762373 +148.2121  +1020.000 20181016_161938 CH 05  GN 3   133
000273 001,21 001,19 001,55 001,57 +.8955906 +.0017255 +50.83635 +2.670908 +126.2938  +.8912976 +.0007042 +15.16252 +.4838529 +150.0961  +.8966677 +.0014305 +2.329835 +2.500953 +150.8478  +.8978367 +.0007871 -1.190947 +.1751746 +164.4855  +.8983092 +.0011696 -1.744591 +.1177770 +169.0923  +.8988249 +.0012494 -2.186610 +.0919277 +172.7039  +.9005486 +.0014276 -2.826524 +.1375231 +176.2669  +.9014251 +.0025551 -4.083387 +1.979983 +148.2121  +1020.000 20181016_161938 CH 06  GN 2   133
000274 001,21 001,19 001,57 001,59 +.1429847 +.0006900 +.5662173 +3.667608 +126.2938  +.1438133 +.0001135 -3.968504 +1.898005 +150.0961  +.1444985 +.0003503 -6.928846 +2.720061 +150.8478  +.1451091 +.0000463 -6.480049 +1.256474 +164.4855  +.1453673 +.0001804 -6.023578 +.0642785 +169.0923  +.1456011 +.0000883 -7.246276 +.1053850 +172.7039  +.1461047 +.0002330 -5.628694 +.3646114 +176.2669  +.1464893 +.0004367 -7.442584 +.9409764 +148.2121  +1020.000 20181016_161938 CH 07  GN 2   133
000275 001,21 001,19 001,59 001,61 +.0534346 +.0004206 -44.77935 +3.486716 +126.2938  +.0543767 +.0001191 -25.37124 +4.257670 +150.0961  +.0546067 +.0002938 -18.76363 +3.430731 +150.8478  +.0550186 +.0001099 -12.68417 +3.650917 +164.4855  +.0551767 +.0000813 -10.43807 +.3590579 +169.0923  +.0552808 +.0000680 -13.12821 +.1738727 +172.7039  +.0555788 +.0001037 -8.029004 +.8758042 +176.2669  +.0557711 +.0001617 -10.15869 +.6436034 +148.2121  +1020.000 20181016_161938 CH 08  GN 3   133
000276 001,21 001,19 001,61 001,63 +.0242906 +.0001074 +72.37664 +2.709544 +122.6135  +.0247252 +.0003644 +9.106445 +3.659916 +145.8688  +.0254499 +.0003698 -11.67834 +4.893020 +146.7152  +.0257685 +.0001305 -13.80458 +9.023975 +160.0193  +.0258641 +.0000409 -12.38256 +.3268665 +164.4170  +.0261040 +.0000278 -7.619610 +3.078221 +167.8822  +.0260099 +.0000000 -6.983636 +1.757567 +171.2811  +.0261100 +.0000816 -8.837087 +.7238528 +143.9165  +1020.000 20181016_161949 CH 01  GN 4   129
000277 001,22 001,20 001,56 001,58 +.8608734 +.0007152 +63.28704 +1.252500 +100.0607  +.8523062 +.0002548 +23.62448 +.6810232 +119.7366  +.8589232 +.0002531 +6.545835 +.2083744 +120.5178  +.8603126 +.0004636 +.0981980 +.3012023 +131.6336  +.8604846 +.0007813 -.7626259 +.2185196 +135.2955  +.8605210 +.0012091 -.8849486 +.2921227 +138.2381  +.8617491 +.0014330 -1.811138 +.2891588 +141.2620  +.8623519 +.0017028 -2.237590 +1.495952 +118.8802  +1389.000 20181016_162002 CH 01  GN 2   117
000278 001,22 001,20 001,58 001,60 +.1542454 +.0002722 +91.86205 +.6537548 +100.0607  +.1500523 +.0000780 +43.83409 +3.243209 +119.7366  +.1506165 +.0004564 +18.92878 +.9596749 +120.5178  +.1501630 +.0000578 +5.503134 +1.913337 +131.6336  +.1500300 +.0001260 +2.208534 +.3226855 +135.2955  +.1498463 +.0002405 +.8049091 +.6739247 +138.2381  +.1502898 +.0002699 -3.075883 +.1789899 +141.2620  +.1504993 +.0002940 -4.574849 +1.194427 +118.8802  +1389.000 20181016_162002 CH 02  GN 2   117
000279 001,22 001,20 001,60 001,62 +.0547172 +.0002021 -62.10628 +3.601793 +100.0607  +.0548494 +.0002088 -21.17803 +4.083751 +119.7366  +.0543415 +.0004396 -5.975510 +2.337718 +120.5178  +.0542817 +.0001389 -4.150459 +4.850734 +131.6336  +.0543402 +.0000198 -4.149649 +.1890642 +135.2955  +.0543432 +.0001393 -2.709296 +1.432315 +138.2381  +.0546151 +.0000991 -5.578006 +.6156805 +141.2620  +.0547639 +.0001133 -8.741775 +.6773829 +118.8802  +1389.000 20181016_162002 CH 03  GN 3   117
000280 001,22 001,20 001,62 001,64 +.0204371 +.0002063 -317.8556 +15.23746 +100.0607  +.0235271 +.0005523 -202.6865 +25.06513 +119.7366  +.0242711 +.0005628 -131.2862 +11.02526 +120.5178  +.0254290 +.0002158 -72.52461 +11.06556 +131.6336  +.0257899 +.0000222 -50.23949 +1.146371 +135.2955  +.0260096 +.0001514 -30.11120 +1.627020 +138.2381  +.0263184 +.0000596 -18.90769 +2.606387 +141.2620  +.0265441 +.0000620 -21.58503 +4.236939 +118.8802  +1389.000 20181016_162002 CH 04  GN 3   117
000281 001,22 001,20 001,55 001,57 +3.945809 +.0032276 -13.82080 +.7083974 +100.0607  +3.955430 +.0032239 -6.267043 +.9814402 +119.7366  +3.951683 +.0000000 -3.231780 +.1432655 +120.5178  +3.954568 +.0018546 -2.085594 +.1551038 +131.6336  +3.956939 +.0038279 -1.902289 +.2045366 +135.2955  +3.960420 +.0052982 -1.867347 +.2621824 +138.2381  +3.965398 +.0068042 -1.975704 +.2497500 +141.2620  +3.967914 +.0076841 -3.083703 +1.526753 +118.8802  +1389.000 20181016_162002 CH 05  GN 1   117
